"240","A1","F","344441","00166293","N","3","1","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170528","20170530","20170530","443645","20170601","94608","42","701.2"
"240","A1","F","344451","00166293","N","3","1","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170528","20170530","20170530","443647","20170601","94608","12","251.75"
"240","A1","F","344461","00166294","N","3","1","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170528","20170530","20170528","443470","20170601","94608","2","92.06"
"240","A1","F","344471","00166295","N","3","1","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170528","20170530","20170530","443648","20170601","94608","6","78.63"
"240","A1","F","344791","00166311","N","3","1","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170528","20170530","20170530","443644","20170601","94608","84","2711.44"
"240","A1","F","344801","00166312","N","3","1","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170528","20170530","20170530","443649","20170601","94608","3","31.32"
"240","A1","F","344811","00166314","N","3","1","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170528","20170530","20170530","443651","20170601","94608","3","140.4"
"240","A1","F","349541","00166392","N","2","2","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170530","20170601","20170601","444006","20170601","94608","8","138.96"
"240","A1","F","349551","00166393","N","2","2","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170530","20170601","20170601","443978","20170601","94608","51","1467.27"
"240","A1","F","349561","00166394","N","2","2","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170530","20170601","20170601","444007","20170601","94608","15","492.31"
"240","A1","F","349571","00166396","N","2","2","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170530","20170601","20170601","444004","20170601","94608","10","843.8"
"240","A1","F","349581","00166397","N","2","2","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170530","20170601","20170601","444005","20170601","94608","14","290.0"
"240","A1","F","349591","00166398","N","2","2","C21007","","CRF MARKET MARIN (SUDAMAR)","CMK","20170530","20170601","20170601","443979","20170601","94608","2","105.64"
"240","A1","F","343161","00126691","N","3","1","C21008","","CRF MARKET SUPFOYAL","CMK","20170526","20170530","20170528","443440","20170601","94608","76","2455.1"
"240","A1","F","343171","00126692","N","3","1","C21008","","CRF MARKET SUPFOYAL","CMK","20170526","20170530","20170528","443444","20170601","94608","3","31.32"
"240","A1","F","344111","00126701","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170528","20170528","20170528","443221","20170530","194635","4","78.36"
"240","A1","F","344121","00126702","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170528","20170528","20170528","443225","20170530","194635","76","1600.12"
"240","A1","F","344131","00126702","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170528","20170528","20170528","443237","20170530","194635","59","1779.79"
"240","A1","F","344141","00126702","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170528","20170528","20170528","443222","20170530","194635","1","48.32"
"240","A1","F","344151","00126703","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170528","20170528","20170528","443223","20170530","194635","36","988.55"
"240","A1","F","344161","00126704","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170528","20170528","20170528","443238","20170530","194635","7","533.58"
"240","A1","F","344171","00126705","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170528","20170528","20170528","443224","20170530","194635","1","61.68"
"240","A1","F","349601","00126785","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170530","20170601","20170530","443659","20170601","94608","30","607.92"
"240","A1","F","349611","00126786","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170530","20170601","20170530","443660","20170601","94608","9","306.06"
"240","A1","F","349621","00126787","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170530","20170601","20170530","443671","20170601","94608","4","361.48"
"240","A1","F","349631","00126788","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170530","20170601","20170530","443658","20170601","94608","10","133.0"
"240","A1","F","350991","00126835","N","3","1","C21008","","CRF MARKET SUPFOYAL","CMK","20170530","20170601","20170601","443986","20170601","94608","54","2307.62"
"240","A1","F","351001","00126835","N","3","1","C21008","","CRF MARKET SUPFOYAL","CMK","20170530","20170601","20170601","443987","20170601","94608","45","956.37"
"240","A1","F","351011","00126835","N","3","1","C21008","","CRF MARKET SUPFOYAL","CMK","20170530","20170601","20170601","443989","20170601","94608","27","446.21"
"240","A1","E","354091","00126860","N","3","1","C21008","","CRF MARKET SUPFOYAL","CMK","20170530","20170600","0","0","20170601","94608","48","1679.52"
"240","A1","E","354101","00126861","N","3","1","C21008","","CRF MARKET SUPFOYAL","CMK","20170530","20170530","0","0","20170601","94608","2","46.92"
"240","CW","F","344031","074343","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170528","20170528","20170528","443183","20170530","194635","86","845.68"
"240","CW","F","344061","074344","N","2","2","C21008","","CRF MARKET SUPFOYAL","CMK","20170528","20170528","20170528","443176","20170530","194635","35","589.75"
"240","A1","F","343221","00216906","N","3","1","C21010","","CRF MARKET ROBERT","CMK","20170526","20170528","20170528","443332","20170601","94608","110","3890.49"
"240","A1","F","344501","00217406","N","3","1","C21010","","CRF MARKET ROBERT","CMK","20170528","20170528","20170528","443364","20170601","94608","73","3302.5"
"240","A1","F","344511","00217406","N","3","1","C21010","","CRF MARKET ROBERT","CMK","20170528","20170528","20170528","443311","20170601","94608","63","2001.06"
"240","A1","F","344521","00217406","N","3","1","C21010","","CRF MARKET ROBERT","CMK","20170528","20170528","20170528","443362","20170601","94608","49","884.41"
"240","A1","F","344531","00217406","N","3","1","C21010","","CRF MARKET ROBERT","CMK","20170528","20170528","20170528","443378","20170601","94608","35","686.26"
"240","A1","F","344541","00217407","N","3","1","C21010","","CRF MARKET ROBERT","CMK","20170528","20170528","20170528","443358","20170601","94608","15","208.55"
"240","A1","E","348781","00218186","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","12","160.8"
"240","A1","E","349011","00218447","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","8","122.28"
"240","A1","E","349021","00218448","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","70","1488.64"
"240","A1","E","349031","00218448","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","16","615.14"
"240","A1","E","349041","00218450","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","17","603.74"
"240","A1","F","349051","00218451","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170600","20170601","444016","20170601","94608","10","718.68"
"240","A1","E","349061","00218452","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","2","88.2"
"240","A1","E","349071","00218453","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170600","0","0","20170601","94608","2","62.0"
"240","A1","E","349671","00218686","N","3","1","C21010","","CRF MARKET ROBERT","CMK","20170530","20170601","0","0","20170601","94608","28","929.14"
"240","A1","E","349711","00218706","N","3","1","C21010","","CRF MARKET ROBERT","CMK","20170530","20170601","0","0","20170601","94608","47","1845.45"
"240","A1","E","349721","00218706","N","3","1","C21010","","CRF MARKET ROBERT","CMK","20170530","20170601","0","0","20170601","94608","24","415.72"
"240","A1","E","349731","00218707","N","3","1","C21010","","CRF MARKET ROBERT","CMK","20170530","20170601","0","0","20170601","94608","5","66.72"
"240","LS","F","344251","074346","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170528","20170528","443248","20170530","194635","43","782.22"
"240","LS","F","344261","074347","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170528","20170528","443260","20170530","194635","63","1318.26"
"240","LS","F","344271","074348","N","2","2","C21010","","CRF MARKET ROBERT","CMK","20170528","20170528","20170528","443259","20170530","194635","34","678.25"
"240","A1","F","342401","00170488","N","2","2","C21011","","CRF MARKET GROS-MORNE","CMK","20170524","20170528","20170528","443121","20170528","194708","44","1135.29"
"240","A1","F","342411","00170489","N","2","2","C21011","","CRF MARKET GROS-MORNE","CMK","20170524","20170528","20170528","443111","20170528","194708","22","732.34"
"240","A1","F","342421","00170490","N","2","2","C21011","","CRF MARKET GROS-MORNE","CMK","20170524","20170528","20170528","443112","20170528","194708","1","114.0"
"240","A1","F","342431","00170491","N","2","2","C21011","","CRF MARKET GROS-MORNE","CMK","20170524","20170528","20170528","443120","20170528","194708","1","32.0"
"240","A1","F","342471","00170668","N","3","1","C21011","","CRF MARKET GROS-MORNE","CMK","20170526","20170530","20170530","443606","20170601","94608","1","10.44"
"240","A1","F","342661","00170928","N","2","2","C21011","","CRF MARKET GROS-MORNE","CMK","20170526","20170528","20170528","443113","20170528","194708","24","266.5"
"240","A1","E","347461","00171448","N","3","1","C21011","","CRF MARKET GROS-MORNE","CMK","20170528","20170600","0","0","20170601","94608","49","1877.07"
"240","A1","E","347471","00171448","N","3","1","C21011","","CRF MARKET GROS-MORNE","CMK","20170528","20170600","0","0","20170601","94608","48","1281.3"
"240","A1","E","347481","00171448","N","3","1","C21011","","CRF MARKET GROS-MORNE","CMK","20170528","20170600","0","0","20170601","94608","21","335.25"
"240","A1","E","347491","00171449","N","3","1","C21011","","CRF MARKET GROS-MORNE","CMK","20170528","20170600","0","0","20170601","94608","8","137.76"
"240","A1","F","348311","00171548","N","2","2","C21011","","CRF MARKET GROS-MORNE","CMK","20170528","20170530","20170528","443462","20170601","94608","29","716.82"
"240","A1","F","348321","00171549","N","2","2","C21011","","CRF MARKET GROS-MORNE","CMK","20170528","20170530","20170528","443434","20170601","94608","5","221.84"
"240","A1","F","348331","00171550","N","2","2","C21011","","CRF MARKET GROS-MORNE","CMK","20170528","20170530","20170528","443436","20170601","94608","2","26.0"
"240","A1","F","348341","00171551","N","2","2","C21011","","CRF MARKET GROS-MORNE","CMK","20170528","20170530","20170528","443437","20170601","94608","2","63.0"
"240","LS","E","354591","074388","N","2","2","C21011","","CRF MARKET GROS-MORNE","CMK","20170601","20170600","0","0","20170601","94608","9","379.7"
"240","A1","E","341721","00214617","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170524","20170526","0","0","20170530","154628","9","955.27"
"240","A1","F","342671","00215637","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170526","20170528","20170528","443337","20170601","94608","139","5406.27"
"240","A1","F","342681","00215638","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170526","20170528","20170528","443339","20170601","94608","3","31.32"
"240","A1","F","342961","00215697","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170526","20170528","20170528","443265","20170528","194708","21","385.39"
"240","A1","F","342971","00215717","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170526","20170528","20170528","443264","20170528","194708","12","351.77"
"240","A1","F","347931","00216777","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170528","20170601","20170530","443884","20170601","94608","7","126.0"
"240","A1","F","347941","00216778","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170528","20170601","20170530","443883","20170601","94608","48","1079.16"
"240","A1","F","347951","00216778","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170528","20170601","20170530","443877","20170601","94608","14","400.49"
"240","A1","F","347961","00216779","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170528","20170601","20170530","443907","20170601","94608","33","1067.37"
"240","A1","F","347971","00216781","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170528","20170601","20170530","443908","20170601","94608","8","879.11"
"240","A1","F","347981","00216782","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170528","20170601","20170530","443914","20170601","94608","2","123.36"
"240","A1","F","348351","00216897","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170528","20170530","20170528","443563","20170601","94608","46","2602.14"
"240","A1","F","348361","00216897","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170528","20170530","20170528","443572","20170601","94608","46","1820.92"
"240","A1","F","348371","00216897","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170528","20170530","20170528","443565","20170601","94608","38","937.16"
"240","A1","F","348381","00216897","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170528","20170530","20170528","443571","20170601","94608","32","636.75"
"240","A1","E","348391","00216898","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170528","20170601","0","0","20170530","114622","3","340.72"
"240","A1","E","348791","00216899","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170528","20170601","0","0","20170601","94608","12","168.23"
"240","A1","F","349641","00217237","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170530","20170601","20170530","443928","20170601","94608","4","12.64"
"240","A1","F","349651","00217238","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170530","20170601","20170530","443913","20170601","94608","2","127.03"
"240","A1","F","349821","00217277","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170530","20170601","20170530","443909","20170601","94608","5","135.28"
"240","A1","F","349831","00217278","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170530","20170601","20170530","443910","20170601","94608","3","79.14"
"240","A1","F","349841","00217279","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170530","20170601","20170530","443911","20170601","94608","2","64.5"
"240","A1","F","349851","00217280","N","2","2","C21012","","CRF MARKET TRINITE","CMK","20170530","20170601","20170530","443912","20170601","94608","2","26.2"
"240","A1","E","350011","00217317","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170530","20170601","0","0","20170601","94608","56","2643.63"
"240","A1","E","350021","00217317","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170530","20170601","0","0","20170601","94608","37","768.9"
"240","A1","E","350031","00217318","N","3","1","C21012","","CRF MARKET TRINITE","CMK","20170530","20170601","0","0","20170601","94608","23","355.32"
